sep=,
DeviceTag:,Xsens_4,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2022.0.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Complete (Euler),,,,,,,,,,,,,,,,,
StartTime:,2023-05-17 15:21:16.695 +0200,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
1840, 3229525986, -90.87991333007812, -7.177572727203369, 20.877426147460938, 0.49507663, 0.49998507, -0.3482275
1841, 3229542653, -90.77925872802734, -7.148200035095215, 20.85762596130371, 0.51803565, 0.49182954, -0.3968029
1842, 3229559320, -90.7335433959961, -7.115786552429199, 20.84542465209961, 0.6323909, 0.584823, -0.48079967
1843, 3229575987, -90.73104095458984, -7.086406707763672, 20.825084686279297, 0.65701413, 0.61577296, -0.5997782
1844, 3229592654, -90.78751373291016, -7.074843406677246, 20.798728942871094, 0.53332794, 0.56765676, -0.5129347
1845, 3229609321, -90.87345123291016, -7.07269811630249, 20.772287368774414, 0.44679278, 0.58831203, -0.24602318
1846, 3229625988, -90.92575073242188, -7.056949138641357, 20.750364303588867, 0.46992147, 0.5934023, -0.015235901
1847, 3229642655, -90.89765167236328, -7.023714065551758, 20.73932647705078, 0.4750533, 0.65213346, -0.0020895004
1848, 3229659322, -90.83950805664062, -6.979353904724121, 20.72747039794922, 0.46199334, 0.67805827, -0.112802505
1849, 3229675989, -90.78812408447266, -6.92543363571167, 20.707645416259766, 0.49138048, 0.6683699, -0.11510849
1850, 3229692656, -90.72805786132812, -6.871976375579834, 20.692672729492188, 0.4824468, 0.61530703, -0.13809586
1851, 3229709323, -90.68888854980469, -6.834923267364502, 20.68670654296875, 0.47841206, 0.56227726, -0.20462704
1852, 3229725990, -90.7095718383789, -6.818634986877441, 20.688203811645508, 0.52530396, 0.575941, -0.20070362
1853, 3229742657, -90.74527740478516, -6.8113813400268555, 20.695573806762695, 0.47323, 0.6575662, -0.042952538
1854, 3229759324, -90.73098754882812, -6.802154064178467, 20.70224952697754, 0.4710541, 0.66078043, 0.07663536
1855, 3229775991, -90.6869125366211, -6.796407222747803, 20.718351364135742, 0.46186897, 0.6243191, -0.015445709
1856, 3229792658, -90.6627426147461, -6.796057224273682, 20.735424041748047, 0.47057378, 0.61468565, -0.092906
1857, 3229809325, -90.65320587158203, -6.80179500579834, 20.758678436279297, 0.4454489, 0.6372654, -0.25896072
1858, 3229825992, -90.64090728759766, -6.801045894622803, 20.7916316986084, 0.4120554, 0.67026085, -0.24292374
1859, 3229842659, -90.620849609375, -6.790558338165283, 20.819957733154297, 0.4539746, 0.6630646, -0.28230667
1860, 3229859326, -90.59831237792969, -6.766592979431152, 20.845211029052734, 0.49134338, 0.5975802, -0.30199814
1861, 3229875993, -90.55892181396484, -6.74201774597168, 20.87476921081543, 0.46995232, 0.61460924, -0.21266937
1862, 3229892660, -90.51020812988281, -6.71729850769043, 20.91242218017578, 0.4456334, 0.6417795, -0.15466976
1863, 3229909327, -90.47940063476562, -6.690072059631348, 20.959354400634766, 0.4747651, 0.6319914, -0.20441055
1864, 3229925994, -90.48628997802734, -6.660142421722412, 21.015169143676758, 0.5343007, 0.59139365, -0.3169403
1865, 3229942661, -90.52527618408203, -6.63685417175293, 21.055461883544922, 0.59460014, 0.6179995, -0.28780174
1866, 3229959328, -90.5739974975586, -6.623843669891357, 21.096460342407227, 0.51965666, 0.6083321, -0.1409502
1867, 3229975995, -90.60448455810547, -6.611495494842529, 21.1435489654541, 0.47408137, 0.57960486, -0.056222916
1868, 3229992662, -90.61724853515625, -6.5953216552734375, 21.18867301940918, 0.49361575, 0.54350036, -0.070002556
1869, 3230009329, -90.62532043457031, -6.579089164733887, 21.24284553527832, 0.5256906, 0.49330786, -0.086214066
1870, 3230025996, -90.61321258544922, -6.560649871826172, 21.309202194213867, 0.5172827, 0.55501443, -0.06800461
1871, 3230042663, -90.57821655273438, -6.546428203582764, 21.374082565307617, 0.486813, 0.53638774, -0.14861393
1872, 3230059330, -90.58651733398438, -6.536125183105469, 21.429462432861328, 0.5424563, 0.60942954, -0.24719429
1873, 3230075997, -90.63043212890625, -6.533209323883057, 21.46788215637207, 0.5587501, 0.5791753, -0.16704082
1874, 3230092664, -90.66633605957031, -6.537538528442383, 21.50160026550293, 0.46482682, 0.487273, -0.031721115
1875, 3230109331, -90.67264556884766, -6.536191463470459, 21.541156768798828, 0.39371333, 0.45852807, 0.02782631
1876, 3230125998, -90.6773681640625, -6.5296311378479, 21.58194351196289, 0.4455029, 0.5289617, -0.06406212
1877, 3230142665, -90.67247009277344, -6.527470111846924, 21.621442794799805, 0.48360348, 0.49659124, -0.1753521
1878, 3230159332, -90.65711212158203, -6.531482696533203, 21.671295166015625, 0.40096816, 0.4061825, -0.23685646
1879, 3230175999, -90.64569091796875, -6.533061504364014, 21.728025436401367, 0.38325354, 0.39588973, -0.24794674
1880, 3230192666, -90.62261962890625, -6.529351234436035, 21.789810180664062, 0.42931843, 0.46039602, -0.23238373
1881, 3230209333, -90.60057830810547, -6.524082183837891, 21.862686157226562, 0.47909856, 0.48346746, -0.20969391
1882, 3230226000, -90.60655975341797, -6.517451763153076, 21.933923721313477, 0.4608493, 0.459742, -0.24959183
1883, 3230242667, -90.64586639404297, -6.509815692901611, 21.999004364013672, 0.4595451, 0.52923757, -0.25820732
1884, 3230259334, -90.70425415039062, -6.490921974182129, 22.045740127563477, 0.5577987, 0.5371486, -0.13832569
1885, 3230276001, -90.73616790771484, -6.4694366455078125, 22.081987380981445, 0.5369915, 0.48368654, -0.033909798
1886, 3230292668, -90.72969818115234, -6.459071636199951, 22.125030517578125, 0.47511646, 0.38929877, -7.095337E-4
1887, 3230309335, -90.71551513671875, -6.450094699859619, 22.167068481445312, 0.4414648, 0.48375982, -0.0071668625
1888, 3230326002, -90.717041015625, -6.446037769317627, 22.20164680480957, 0.4906344, 0.51197743, -0.08041763
1889, 3230342669, -90.74296569824219, -6.461243152618408, 22.242033004760742, 0.439268, 0.44778854, -0.12236309
1890, 3230359336, -90.81075286865234, -6.480006217956543, 22.288419723510742, 0.37757853, 0.47329092, -0.028762817
1891, 3230376003, -90.85550689697266, -6.491634845733643, 22.33698081970215, 0.29739428, 0.63612056, 0.10031414
1892, 3230392670, -90.84130859375, -6.494635581970215, 22.395729064941406, 0.25161067, 0.75662667, 0.07278824
1893, 3230409337, -90.76703643798828, -6.4966278076171875, 22.471879959106445, 0.16417396, 0.7903235, -0.028083801
1894, 3230426004, -90.72283935546875, -6.519308567047119, 22.580345153808594, 0.15257621, 0.9499904, -0.12417698
1895, 3230442671, -90.77470397949219, -6.561662673950195, 22.702890396118164, 0.12330484, 1.1460927, -0.199193
1896, 3230459338, -90.85391998291016, -6.605343341827393, 22.84864044189453, -0.14822367, 1.230609, -0.047239304
1897, 3230476005, -90.89217376708984, -6.635083198547363, 23.020936965942383, -0.24140272, 1.3406817, 0.09862518
1898, 3230492672, -90.83843231201172, -6.653472423553467, 23.225414276123047, -0.19287537, 1.2682282, 0.012196541
1899, 3230509339, -90.74529266357422, -6.684231758117676, 23.501792907714844, -0.24356855, 1.0792385, -0.15843296
1900, 3230526006, -90.7197265625, -6.737393856048584, 23.852935791015625, -0.10786344, 0.99524957, -0.33330727
1901, 3230542673, -90.77330780029297, -6.807575702667236, 24.243619918823242, 0.017361257, 1.1844783, -0.28931332
1902, 3230559340, -90.85891723632812, -6.893455982208252, 24.659082412719727, 0.099746905, 1.180063, -0.07673645
1903, 3230576007, -90.95642852783203, -6.987444877624512, 25.09934425354004, 0.042282168, 0.99803543, 0.04538536
1904, 3230592674, -91.05816650390625, -7.094208240509033, 25.55906105041504, 0.028207447, 0.9239963, 0.15423298
1905, 3230609341, -91.14202117919922, -7.2081122398376465, 26.036165237426758, 0.071979776, 0.8706679, 0.28877544
1906, 3230626008, -91.18180084228516, -7.33211612701416, 26.528919219970703, 0.13262261, 0.8758053, 0.285923
1907, 3230642675, -91.19869232177734, -7.464284420013428, 27.027631759643555, 0.17996526, 0.81891483, 0.21707249
1908, 3230659342, -91.18702697753906, -7.607172012329102, 27.532150268554688, 0.11077246, 0.85107565, 0.28694057
1909, 3230676009, -91.17253875732422, -7.748560905456543, 28.0455322265625, 0.020128906, 0.9662264, 0.26497078
1910, 3230692676, -91.12939453125, -7.8883137702941895, 28.556888580322266, -0.095750935, 0.90639913, 0.18615437
1911, 3230709343, -91.06620788574219, -8.04918384552002, 29.092422485351562, -0.26548925, 0.7153496, 0.16230202
1912, 3230726010, -91.00688171386719, -8.227088928222656, 29.67612648010254, -0.18167089, 0.6561902, 0.13773155
1913, 3230742677, -90.93301391601562, -8.408832550048828, 30.305395126342773, -0.010050372, 0.7248391, 0.13576508
1914, 3230759344, -90.88082122802734, -8.609236717224121, 30.964984893798828, -0.035517775, 0.7736172, 0.06894398
1915, 3230776011, -90.8443832397461, -8.835558891296387, 31.647695541381836, -0.15491627, 0.6623534, 0.012539864
1916, 3230792678, -90.81232452392578, -9.076539993286133, 32.34205627441406, -0.1986173, 0.58700985, 0.048672676
1917, 3230809345, -90.80345153808594, -9.338577270507812, 33.05767822265625, -0.0887881, 0.5191787, 0.11258125
1918, 3230826012, -90.82186126708984, -9.631914138793945, 33.79861068725586, -0.050090373, 0.4455959, 0.14931583
1919, 3230842679, -90.8971176147461, -9.954031944274902, 34.582359313964844, -0.03409422, 0.50566053, 0.20723248
1920, 3230859346, -90.99070739746094, -10.280516624450684, 35.364402770996094, -0.07842377, 0.52280796, 0.25711918
1921, 3230876013, -91.03587341308594, -10.605050086975098, 36.152259826660156, -0.19792497, 0.36220452, 0.2445488
1922, 3230892680, -91.0224380493164, -10.931998252868652, 36.950645446777344, -0.17281887, 0.33963016, 0.26588345
1923, 3230909347, -90.93348693847656, -11.261415481567383, 37.75191879272461, -0.04628104, 0.34367487, 0.27611732
1924, 3230926014, -90.7718734741211, -11.603353500366211, 38.56428146362305, 0.022068327, 0.3188068, 0.32259464
1925, 3230942681, -90.64212036132812, -11.967324256896973, 39.40071105957031, 0.040921647, 0.3634683, 0.23646069
1926, 3230959348, -90.58027648925781, -12.354710578918457, 40.23833084106445, -0.024800774, 0.2553099, 0.19553757
1927, 3230976015, -90.5644302368164, -12.767061233520508, 41.08976364135742, -0.08354681, 0.16529445, 0.1727829
1928, 3230992682, -90.50764465332031, -13.183411598205566, 41.936580657958984, -0.005552956, 0.20630917, 0.27685642
1929, 3231009349, -90.32614135742188, -13.606122970581055, 42.75733947753906, 0.047997173, 0.10881415, 0.41517162
1930, 3231026016, -90.11898803710938, -14.046273231506348, 43.600887298583984, 0.0720494, 0.10737696, 0.39741898
1931, 3231042683, -89.94844055175781, -14.50160026550293, 44.44541931152344, 0.06986166, 0.17601153, 0.3049059
1932, 3231059350, -89.80014038085938, -14.975427627563477, 45.25599670410156, 0.082127154, 0.11804256, 0.32728386
1933, 3231076017, -89.60403442382812, -15.456280708312988, 46.02797317504883, 0.09744606, 0.0048725824, 0.45649052
1934, 3231092684, -89.36226654052734, -15.959184646606445, 46.80524826049805, 0.1545876, -0.11544489, 0.3722725
1935, 3231109351, -89.14635467529297, -16.48272132873535, 47.575008392333984, 0.27819273, -0.05245134, 0.26909065
1936, 3231126018, -88.9402084350586, -17.017135620117188, 48.309410095214844, 0.25940868, -0.13522221, 0.19851303
1937, 3231142685, -88.75988006591797, -17.565826416015625, 49.02731704711914, 0.2524478, -0.2119104, 0.19417953
1938, 3231159352, -88.6032943725586, -18.130615234375, 49.737545013427734, 0.27518603, -0.1515023, 0.20534515
1939, 3231176019, -88.40591430664062, -18.69304656982422, 50.42047119140625, 0.25546792, -0.062054794, 0.33609104
1940, 3231192686, -88.09783172607422, -19.242801666259766, 51.06804656982422, 0.25789684, -0.12846005, 0.43080044
1941, 3231209353, -87.69926452636719, -19.786344528198242, 51.70030975341797, 0.3340772, -0.3784204, 0.29188347
1942, 3231226020, -87.2923355102539, -20.342723846435547, 52.334964752197266, 0.49909526, -0.3479947, 0.064938545
1943, 3231242687, -86.96351623535156, -20.91199493408203, 52.94951629638672, 0.64484316, -0.10654505, -0.083099365
1944, 3231259354, -86.73584747314453, -21.503341674804688, 53.52043914794922, 0.6534824, -0.18832755, -0.09289551
1945, 3231276021, -86.56053161621094, -22.12127113342285, 54.053871154785156, 0.5383846, -0.3785221, 0.0714798
1946, 3231292688, -86.36245727539062, -22.748062133789062, 54.55836868286133, 0.5446094, -0.47744134, 0.2557335
1947, 3231309355, -86.09747314453125, -23.36368751525879, 55.030723571777344, 0.6476717, -0.40269032, 0.3333006
1948, 3231326022, -85.77344512939453, -23.975994110107422, 55.465614318847656, 0.7718932, -0.3855385, 0.31064415
1949, 3231342689, -85.44621276855469, -24.604948043823242, 55.85499572753906, 0.77898353, -0.51728094, 0.23273945
1950, 3231359356, -85.11709594726562, -25.256969451904297, 56.21150207519531, 0.77199924, -0.5971086, 0.25707817
1951, 3231376023, -84.79319763183594, -25.91587257385254, 56.52756881713867, 0.8893071, -0.42482862, 0.24981403
1952, 3231392690, -84.46372985839844, -26.582944869995117, 56.796043395996094, 0.90683943, -0.46941656, 0.33001804
1953, 3231409357, -84.06546783447266, -27.263458251953125, 57.01298522949219, 0.8107063, -0.6621746, 0.58190155
1954, 3231426024, -83.58072662353516, -27.950899124145508, 57.181095123291016, 0.673211, -0.7033541, 0.6997118
1955, 3231442691, -83.04521179199219, -28.64133071899414, 57.30913162231445, 0.51933795, -0.6783911, 0.6129799
1956, 3231459358, -82.50563049316406, -29.374710083007812, 57.40225601196289, 0.55407876, -0.6534446, 0.6877756
1957, 3231476025, -81.98230743408203, -30.161575317382812, 57.453189849853516, 0.5808898, -0.6693013, 0.9612417
1958, 3231492692, -81.43218994140625, -30.96674919128418, 57.47800827026367, 0.40100303, -0.6790444, 1.0217314
1959, 3231509359, -80.83297729492188, -31.782495498657227, 57.45118713378906, 0.35955176, -0.6376697, 0.7443094
1960, 3231526026, -80.19181823730469, -32.62577819824219, 57.3663444519043, 0.4180202, -0.6416214, 0.38043022
1961, 3231542693, -79.5841293334961, -33.50959396362305, 57.25008773803711, 0.41047195, -0.61641836, 0.092559814
1962, 3231559360, -79.02995300292969, -34.42831039428711, 57.123260498046875, 0.2830262, -0.55817264, 0.03883648
1963, 3231576027, -78.4570083618164, -35.36423873901367, 56.99119567871094, 0.16273263, -0.6870281, 0.03459072
1964, 3231592694, -77.85760498046875, -36.320804595947266, 56.883522033691406, 0.195851, -0.65156645, -0.028388023
1965, 3231609361, -77.25434875488281, -37.27838134765625, 56.79121780395508, 0.23278807, -0.44180062, -0.047459602
1966, 3231626028, -76.633544921875, -38.22975158691406, 56.69940185546875, 0.21988489, -0.112723395, -0.1962223
1967, 3231642695, -76.01860046386719, -39.16014862060547, 56.563053131103516, 0.25890848, 0.11211522, -0.5642719
1968, 3231659362, -75.45592498779297, -40.08173751831055, 56.3878173828125, 0.251535, 0.1217417, -0.7479477
1969, 3231676029, -74.95614624023438, -41.0086669921875, 56.2047119140625, 0.12145077, 0.04142899, -0.64272594
1970, 3231692696, -74.4402084350586, -41.907562255859375, 56.02280807495117, 0.047142234, 0.001844429, -0.55908394
1971, 3231709363, -73.92185974121094, -42.76599884033203, 55.8613395690918, 0.14797251, 0.20956329, -0.59578896
1972, 3231726030, -73.42306518554688, -43.601959228515625, 55.7071533203125, 0.33158997, 0.40119725, -0.7250824
1973, 3231742697, -72.99077606201172, -44.40111541748047, 55.548614501953125, 0.1991449, 0.5513984, -0.78592587
1974, 3231759364, -72.61065673828125, -45.160823822021484, 55.38228988647461, 0.16515619, 0.60853523, -0.8884783
1975, 3231776031, -72.2215576171875, -45.89403533935547, 55.216529846191406, 0.16184081, 0.5757042, -0.9315157
1976, 3231792698, -71.82933807373047, -46.58143615722656, 55.0472297668457, 0.23820916, 0.54934543, -0.9276638
1977, 3231809365, -71.44248962402344, -47.2249870300293, 54.898136138916016, 0.17991161, 0.6177778, -0.8531256
1978, 3231826032, -71.08670806884766, -47.83566665649414, 54.75889205932617, 0.11930451, 0.71929646, -0.6845808
1979, 3231842699, -70.75540924072266, -48.40849685668945, 54.612945556640625, 0.18193328, 0.7434347, -0.6986313
1980, 3231859366, -70.4659194946289, -48.943145751953125, 54.4835319519043, 0.12730311, 0.7421255, -0.68327427
1981, 3231876033, -70.18151092529297, -49.437232971191406, 54.349979400634766, 0.17686759, 0.7044974, -0.61842346
1982, 3231892700, -69.91380310058594, -49.89997100830078, 54.22990036010742, 0.087908536, 0.6448105, -0.49122334
1983, 3231909367, -69.60944366455078, -50.349876403808594, 54.10580825805664, 0.0871182, 0.46776244, -0.38190842
1984, 3231926034, -69.26405334472656, -50.79368591308594, 54.00432586669922, 0.093518265, 0.5082392, -0.42098618
1985, 3231942701, -68.9187240600586, -51.220577239990234, 53.938636779785156, 0.090176746, 0.51412314, -0.5533161
1986, 3231959368, -68.58586883544922, -51.626461029052734, 53.90883255004883, 0.024926165, 0.40997228, -0.39381504
1987, 3231976035, -68.28417205810547, -52.01521682739258, 53.90129089355469, 0.003104148, 0.3880091, -0.07807922
1988, 3231992702, -67.97528839111328, -52.382381439208984, 53.86741638183594, -0.04971107, 0.46044788, -0.07951164
1989, 3232009369, -67.62614440917969, -52.7586784362793, 53.828582763671875, -0.0057576937, 0.3460605, -0.20061779
1990, 3232026036, -67.25871276855469, -53.141422271728516, 53.788326263427734, 0.065598905, 0.27872112, -0.11296272
1991, 3232042703, -66.86963653564453, -53.50518035888672, 53.7381591796875, 0.048732977, 0.1629794, 0.03898716
1992, 3232059370, -66.50220489501953, -53.86391067504883, 53.73944854736328, -0.060022168, 0.0370171, 0.10628319
1993, 3232076037, -66.0924072265625, -54.21919631958008, 53.77968978881836, -0.02027352, 0.100759864, 0.22356033
1994, 3232092704, -65.68885040283203, -54.572021484375, 53.81255340576172, 0.07755631, 0.37368572, 0.15250778
1995, 3232109371, -65.37130737304688, -54.947322845458984, 53.815330505371094, 0.10911143, 0.4845287, 0.013979912
1996, 3232126038, -65.17733001708984, -55.33782958984375, 53.80063247680664, 0.027025845, 0.26365587, -0.034975052
1997, 3232142705, -65.05474853515625, -55.73720169067383, 53.800926208496094, 0.05835968, 0.001304198, 0.058561325
1998, 3232159372, -64.93659973144531, -56.14044189453125, 53.837642669677734, -0.05507091, -0.029461466, 0.24951935
1999, 3232176039, -64.74683380126953, -56.52849197387695, 53.863075256347656, -0.063820995, 0.08633635, 0.421587
2000, 3232192706, -64.49939727783203, -56.9062385559082, 53.8536262512207, -0.048353005, 0.1896199, 0.27840233
